,RNAvalue,DNAvalue,nrnt,groupID,ranks,microbe,patient,microbe_genus,nt_Z_rna,nt_Z_dna,pathogenic_red,pathogenic_green,pathogenic_darkblue,positive
185,0.17609125905568124,0.17609125905568124,1,1.0,20,Geitlerinema sp. PCC 7407,chrf_rna_0003_s3.csv,63132,0.9,0.9,False,False,True,False
186,0.17609125905568124,0.17609125905568124,1,1.0,21,Neorhizobium galegae,chrf_rna_0003_s3.csv,1525371,0.3,0.3,False,False,True,False
187,0.17609125905568124,0.17609125905568124,1,1.0,22,Parabacteroides merdae,chrf_rna_0003_s3.csv,375288,1.4,1.4,False,False,True,False
188,0.17609125905568124,0.17609125905568124,1,1.0,23,Ochrobactrum anthropi,chrf_rna_0003_s3.csv,528,0.2,0.2,False,False,True,False
189,0.146128035678238,0.146128035678238,1,1.0,24,Dokdonella koreensis,chrf_rna_0003_s3.csv,323413,0.3,0.3,False,False,True,False
190,2.8195439355418688,2.8195439355418688,1,1.0,0,Streptococcus pneumoniae,chrf_rna_0026_s26.csv,1301,99.0,99.0,True,False,False,True
191,0.0,0.0,1,1.0,1,Tobacco leaf curl betasatellite,chrf_rna_0026_s26.csv,-201993640,0.0,0.1,False,False,True,False
192,4.282062175976147,4.282062175976147,1,1.0,0,Streptococcus pneumoniae,chrf_rna_0002_s2.csv,1301,99.0,99.0,True,False,False,True
193,0.25527250510330607,0.25527250510330607,1,1.0,1,Microlunatus phosphovorus,chrf_rna_0002_s2.csv,29404,0.3,0.3,False,False,True,False
194,0.0,0.0,1,1.0,2,Gammapapillomavirus 1,chrf_rna_0002_s2.csv,325455,0.0,100.0,False,True,False,False
195,1.816241299991783,1.816241299991783,1,1.0,0,Streptococcus pneumoniae,chrf_rna_0051_s51.csv,1301,86.4,86.4,True,False,False,True
196,0.5440680443502757,0.5440680443502757,1,1.0,1,TTV-like mini virus,chrf_rna_0051_s51.csv,687332,99.0,99.0,False,True,False,False
197,0.0,0.0,1,1.0,2,Torque teno virus,chrf_rna_0051_s51.csv,-200687329,99.0,99.0,False,True,False,False
198,0.0,0.11394335230683679,1,1.0,3,Torque teno virus 7,chrf_rna_0051_s51.csv,687331,0.0,100.0,False,True,False,False
199,1.8762178405916423,1.8762178405916423,1,1.0,0,Streptococcus pneumoniae,chrf_rna_0061_s61.csv,1301,68.1,68.1,True,False,False,True
200,2.744918542441353,2.744918542441353,1,1.0,0,Streptococcus pneumoniae,chrf_rna_0073_s73.csv,1301,99.0,99.0,True,False,False,True
201,1.1643528557844371,1.1643528557844371,1,1.0,1,Rothia mucilaginosa,chrf_rna_0073_s73.csv,32207,1.5,1.5,False,False,True,False
202,0.0,0.04139268515822508,1,1.0,2,Human mastadenovirus F,chrf_rna_0073_s73.csv,10509,0.0,100.0,False,True,False,False
203,0.0,0.0,1,1.0,3,Cucurbit aphid-borne yellows virus,chrf_rna_0073_s73.csv,119164,0.0,0.3,False,True,False,False
204,1.6222140229662954,1.6222140229662954,1,1.0,0,Streptococcus pneumoniae,chrf_rna_0062_s62.csv,1301,53.3,53.3,True,False,False,True
205,0.7558748556724915,0.7558748556724915,1,1.0,1,TTV-like mini virus,chrf_rna_0062_s62.csv,687332,99.0,99.0,False,True,False,False
206,0.11394335230683679,0.11394335230683679,1,1.0,2,Torque teno virus 3,chrf_rna_0062_s62.csv,687331,100.0,100.0,False,True,False,False
207,0.0,0.0,1,1.0,3,Torque teno virus,chrf_rna_0062_s62.csv,-200687329,99.0,99.0,False,True,False,False
208,0.0,0.0,1,1.0,4,Comamonadaceae bacterium A1,chrf_rna_0062_s62.csv,-200080864,3.9,3.9,False,False,True,False
209,0.0,0.0,1,1.0,5,Torque teno midi virus 2,chrf_rna_0062_s62.csv,687333,0.0,100.0,False,True,False,False
210,1.919078092376074,1.919078092376074,1,1.0,0,Streptococcus pneumoniae,chrf_rna_0086_s86.csv,1301,76.0,76.0,True,False,False,True
211,1.1172712956557642,1.1172712956557642,1,1.0,1,Bacillus coagulans,chrf_rna_0086_s86.csv,1386,32.5,32.5,True,False,False,False
212,0.8450980400142568,0.8450980400142568,1,1.0,2,Haemophilus parainfluenzae,chrf_rna_0086_s86.csv,724,0.1,0.1,False,False,True,False
213,0.6720978579357175,0.6720978579357175,1,1.0,3,Microbacterium aurum,chrf_rna_0086_s86.csv,33882,0.2,0.2,False,False,True,False
214,0.6334684555795865,0.6334684555795865,1,1.0,4,Bifidobacterium thermophilum,chrf_rna_0086_s86.csv,1678,11.6,11.6,False,False,True,False
215,0.47712125471966244,0.47712125471966244,1,1.0,5,Thermoanaerobacterium thermosaccharolyticum,chrf_rna_0086_s86.csv,28895,21.2,21.2,False,False,True,False
216,0.414973347970818,0.414973347970818,1,1.0,6,Anoxybacillus amylolyticus,chrf_rna_0086_s86.csv,150247,2.0,2.0,False,False,True,False
217,0.3979400086720376,0.3979400086720376,1,1.0,7,Cupriavidus gilardii,chrf_rna_0086_s86.csv,106589,1.7,1.7,False,False,True,False
218,0.3010299956639812,0.3010299956639812,1,1.0,8,Alcanivorax pacificus,chrf_rna_0086_s86.csv,59753,2.6,2.6,False,False,True,False
219,0.2787536009528289,0.2787536009528289,1,1.0,9,Candidatus Promineofilum breve,chrf_rna_0086_s86.csv,1988031,12.4,12.4,False,False,True,False
220,0.25527250510330607,0.25527250510330607,1,1.0,10,Burkholderia multivorans,chrf_rna_0086_s86.csv,32008,0.4,0.4,False,False,True,False
221,0.2041199826559248,0.2041199826559248,1,1.0,11,Carnobacterium maltaromaticum,chrf_rna_0086_s86.csv,2747,0.5,0.5,False,False,True,False
222,0.2041199826559248,0.2041199826559248,1,1.0,12,Torque teno mini virus 5,chrf_rna_0086_s86.csv,687332,31.5,31.5,False,True,False,False
223,0.17609125905568124,0.17609125905568124,1,1.0,13,Glaesserella parasuis,chrf_rna_0086_s86.csv,2094023,3.4,3.4,False,False,True,False
224,0.17609125905568124,0.17609125905568124,1,1.0,14,Riemerella anatipestifer,chrf_rna_0086_s86.csv,34084,0.4,0.4,False,False,True,False
225,0.07918124604762482,0.07918124604762482,1,1.0,15,Proteiniphilum saccharofermentans,chrf_rna_0086_s86.csv,294702,0.3,0.3,False,False,True,False
226,0.07918124604762482,0.07918124604762482,1,1.0,16,Parageobacillus thermoglucosidasius,chrf_rna_0086_s86.csv,1906945,1.8,1.8,False,False,True,False
227,0.07918124604762482,0.07918124604762482,1,1.0,17,Clostridioides difficile,chrf_rna_0086_s86.csv,1870884,0.1,0.1,False,False,True,False
228,0.04139268515822508,0.04139268515822508,1,1.0,18,Rummeliibacillus stabekisii,chrf_rna_0086_s86.csv,648802,1.2,1.2,False,False,True,False
229,0.04139268515822508,0.04139268515822508,1,1.0,19,Acidiphilium multivorum,chrf_rna_0086_s86.csv,522,3.4,3.4,False,False,True,False
230,0.04139268515822508,0.04139268515822508,1,1.0,20,Parabacteroides distasonis,chrf_rna_0086_s86.csv,375288,0.3,0.3,False,False,True,False
231,0.04139268515822508,0.04139268515822508,1,1.0,21,Pantoea ananatis,chrf_rna_0086_s86.csv,53335,0.2,0.2,False,False,True,False
232,0.04139268515822508,0.04139268515822508,1,1.0,22,Sulfuriferula sp. AH1,chrf_rna_0086_s86.csv,1778653,1.0,1.0,False,False,True,False
233,0.0,0.0,1,1.0,23,Human betaherpesvirus 5,chrf_rna_0086_s86.csv,10358,0.0,2.0,False,True,False,False
234,0.0,0.04139268515822508,1,1.0,24,Torque teno midi virus 1,chrf_rna_0086_s86.csv,687333,0.0,100.0,False,True,False,False
235,2.0253058652647704,2.0253058652647704,1,1.0,0,Streptococcus sanguinis,chrf_rna_0085_s85.csv,1301,18.2,18.2,False,False,True,False
236,1.932980821923198,1.932980821923198,1,1.0,1,Burkholderia lata,chrf_rna_0085_s85.csv,32008,92.1,92.1,False,False,True,False
237,1.888179493918325,1.888179493918325,1,1.0,2,Rothia aeria,chrf_rna_0085_s85.csv,32207,28.7,28.7,False,False,True,False
238,1.8438554226231612,1.8438554226231612,1,1.0,3,Cutibacterium acnes,chrf_rna_0085_s85.csv,1912216,0.1,0.1,False,False,True,False
239,1.797959643737196,1.797959643737196,1,1.0,4,Buchnera aphidicola,chrf_rna_0085_s85.csv,32199,94.3,94.3,False,False,True,False
240,1.7730546933642626,1.7730546933642626,1,1.0,5,Methylobacterium aquaticum,chrf_rna_0085_s85.csv,407,0.2,0.2,False,False,True,False
241,1.7678976160180906,1.7678976160180906,1,1.0,6,Sphingomonas taxi,chrf_rna_0085_s85.csv,13687,0.4,0.4,False,False,True,False
242,1.545307116465824,1.545307116465824,1,1.0,7,Neisseria meningitidis,chrf_rna_0085_s85.csv,482,1.2,1.2,True,False,False,False
243,1.5276299008713388,1.5276299008713388,1,1.0,8,Actinomyces oris,chrf_rna_0085_s85.csv,1654,7.4,7.4,False,False,True,False
244,1.4440447959180762,1.4440447959180762,1,1.0,9,Staphylococcus capitis,chrf_rna_0085_s85.csv,1279,1.4,1.4,False,False,True,False
245,1.3443922736851108,1.3443922736851108,1,1.0,10,Haemophilus parainfluenzae,chrf_rna_0085_s85.csv,724,3.3,3.3,False,False,True,False
246,0.9822712330395684,0.9822712330395684,1,1.0,11,Lactobacillus crispatus,chrf_rna_0085_s85.csv,1578,0.3,0.3,False,False,True,False
247,0.8388490907372553,0.8388490907372553,1,1.0,12,Lautropia mirabilis,chrf_rna_0085_s85.csv,47670,19.2,19.2,False,False,True,False
248,0.7558748556724915,0.7558748556724915,1,1.0,13,uncultured Mycobacterium sp.,chrf_rna_0085_s85.csv,1763,4.4,4.4,False,False,True,False
249,0.7075701760979364,0.7075701760979364,1,1.0,14,Hymenobacter swuensis,chrf_rna_0085_s85.csv,89966,0.1,0.1,False,False,True,False
250,0.6434526764861874,0.6434526764861874,1,1.0,15,Sphingopyxis granuli,chrf_rna_0085_s85.csv,165697,4.6,4.6,False,False,True,False
251,0.47712125471966244,0.47712125471966244,1,1.0,16,Aggregatibacter aphrophilus,chrf_rna_0085_s85.csv,416916,0.9,0.9,False,False,True,False
252,0.3979400086720376,0.3979400086720376,1,1.0,17,Prevotella melaninogenica,chrf_rna_0085_s85.csv,838,1.6,1.6,False,False,True,False
253,0.36172783601759284,0.36172783601759284,1,1.0,18,Fusobacterium nucleatum,chrf_rna_0085_s85.csv,848,0.6,0.6,False,False,True,False
254,0.2787536009528289,0.2787536009528289,1,1.0,19,Bradyrhizobium sp. BTAi1,chrf_rna_0085_s85.csv,374,0.1,0.1,False,False,True,False
255,0.2304489213782739,0.2304489213782739,1,1.0,20,Human mastadenovirus C,chrf_rna_0085_s85.csv,10509,0.2,0.2,False,True,False,False
256,0.2041199826559248,0.2041199826559248,1,1.0,21,Mannheimia haemolytica,chrf_rna_0085_s85.csv,75984,25.3,25.3,False,False,True,False
257,0.17609125905568124,0.17609125905568124,1,1.0,22,Empedobacter falsenii,chrf_rna_0085_s85.csv,59734,100.0,100.0,False,False,True,False
258,0.17609125905568124,0.17609125905568124,1,1.0,23,Halobacteriovorax marinus,chrf_rna_0085_s85.csv,1652133,0.9,0.9,False,False,True,False
259,0.17609125905568124,0.17609125905568124,1,1.0,24,Actinobacillus pleuropneumoniae,chrf_rna_0085_s85.csv,713,0.2,0.2,False,False,True,False
260,1.8954225460394079,1.8954225460394079,1,1.0,0,Methylobacterium aquaticum,chrf_rna_0025_s25.csv,407,0.4,0.4,False,False,True,False
261,1.8627275283179747,1.8627275283179747,1,1.0,1,Sphingomonas taxi,chrf_rna_0025_s25.csv,13687,2.5,2.5,False,False,True,False
262,1.6283889300503116,1.6283889300503116,1,1.0,2,Rhodococcus fascians,chrf_rna_0025_s25.csv,1827,4.7,4.7,False,False,True,False
263,1.568201724066995,1.568201724066995,1,1.0,3,Streptococcus pneumoniae,chrf_rna_0025_s25.csv,1301,30.7,30.7,True,False,False,True
264,1.0530784434834197,1.0530784434834197,1,1.0,4,Clostridium botulinum,chrf_rna_0025_s25.csv,1485,16.4,16.4,False,False,True,False
265,1.0253058652647702,1.0253058652647702,1,1.0,5,Bdellovibrio bacteriovorus,chrf_rna_0025_s25.csv,958,8.2,8.2,False,False,True,False
266,0.9242792860618817,0.9242792860618817,1,1.0,6,Corynebacterium sp. NML98-0116,chrf_rna_0025_s25.csv,1716,0.1,0.1,False,False,True,False
267,0.8808135922807914,0.8808135922807914,1,1.0,7,Nitrospira moscoviensis,chrf_rna_0025_s25.csv,1234,0.5,0.5,False,False,True,False
268,0.7781512503836436,0.7781512503836436,1,1.0,8,Spirosoma rigui,chrf_rna_0025_s25.csv,107,2.0,2.0,False,False,True,False
269,0.7708520116421442,0.7708520116421442,1,1.0,9,Torque teno virus 5,chrf_rna_0025_s25.csv,687331,100.0,100.0,False,True,False,False
270,0.5563025007672873,0.5563025007672873,1,1.0,10,Veillonella parvula,chrf_rna_0025_s25.csv,29465,0.2,0.2,False,False,True,False
271,0.414973347970818,0.414973347970818,1,1.0,11,Bacillus licheniformis,chrf_rna_0025_s25.csv,1386,1.7,1.7,True,False,False,False
272,0.146128035678238,0.146128035678238,1,1.0,12,Bradyrhizobium sp. ORS 285,chrf_rna_0025_s25.csv,374,0.1,0.1,False,False,True,False
273,0.11394335230683679,0.11394335230683679,1,1.0,13,Human betaherpesvirus 5,chrf_rna_0025_s25.csv,10358,38.9,38.9,False,True,False,False
274,0.07918124604762482,0.07918124604762482,1,1.0,14,Nevskia ramosa,chrf_rna_0025_s25.csv,64001,0.6,0.6,False,False,True,False
275,0.07918124604762482,0.07918124604762482,1,1.0,15,Torque teno mini virus 1,chrf_rna_0025_s25.csv,687332,100.0,100.0,False,True,False,False
276,0.07918124604762482,0.07918124604762482,1,1.0,16,[Clostridium] cellulosi,chrf_rna_0025_s25.csv,1508657,0.6,0.6,False,False,True,False
277,0.04139268515822508,0.04139268515822508,1,1.0,17,Listeria monocytogenes,chrf_rna_0025_s25.csv,1637,0.1,0.1,False,False,True,False
278,0.04139268515822508,0.04139268515822508,1,1.0,18,Thermus scotoductus,chrf_rna_0025_s25.csv,270,0.4,0.4,False,False,True,False
279,0.0,0.0,1,1.0,19,Torque teno virus,chrf_rna_0025_s25.csv,-200687329,99.0,99.0,False,True,False,False
280,1.4871383754771865,1.4871383754771865,1,1.0,0,Streptococcus pneumoniae,chrf_rna_0014_s14.csv,1301,33.4,33.4,True,False,False,True
281,0.568201724066995,0.568201724066995,1,1.0,1,TTV-like mini virus,chrf_rna_0014_s14.csv,687332,99.0,99.0,False,True,False,False
282,0.0,0.0,1,1.0,2,Torque teno virus,chrf_rna_0014_s14.csv,-200687329,99.0,99.0,False,True,False,False
283,1.2810333672477277,1.2810333672477277,1,1.0,0,Torque teno virus 12,chrf_rna_0074_s74.csv,687331,100.0,100.0,False,True,False,False
284,0.785329835010767,0.785329835010767,1,1.0,1,Streptococcus pneumoniae,chrf_rna_0074_s74.csv,1301,5.3,5.3,True,False,False,True
285,0.6020599913279624,0.6020599913279624,1,1.0,2,Torque teno mini virus 5,chrf_rna_0074_s74.csv,687332,99.0,99.0,False,True,False,False
286,0.0,0.0,1,1.0,3,Torque teno virus,chrf_rna_0074_s74.csv,-200687329,99.0,99.0,False,True,False,False
287,0.0,0.0,1,1.0,4,Human gammaherpesvirus 4,chrf_rna_0074_s74.csv,10375,0.0,100.0,False,True,False,False
288,0.0,0.0,1,1.0,5,Primate erythroparvovirus 1,chrf_rna_0074_s74.csv,40121,0.0,100.0,False,True,False,False
289,1.75815462196739,1.75815462196739,1,1.0,0,Haemophilus influenzae,chrf_rna_0027_s27.csv,724,64.3,64.3,True,False,False,True
290,1.2600713879850747,1.2600713879850747,1,1.0,1,Nitrospira moscoviensis,chrf_rna_0027_s27.csv,1234,1.9,1.9,False,False,True,False
291,1.2479732663618066,1.2479732663618066,1,1.0,2,Corynebacterium aurimucosum,chrf_rna_0027_s27.csv,1716,0.8,0.8,False,False,True,False
292,0.724275869600789,0.724275869600789,1,1.0,3,Kocuria turfanensis,chrf_rna_0027_s27.csv,57493,0.2,0.2,False,False,True,False
293,0.3222192947339193,0.3222192947339193,1,1.0,4,Moraxella catarrhalis,chrf_rna_0027_s27.csv,475,0.3,0.3,False,False,True,False
294,0.17609125905568124,0.17609125905568124,1,1.0,5,Bradyrhizobium sp. ORS 285,chrf_rna_0027_s27.csv,374,0.1,0.1,False,False,True,False
295,0.11394335230683679,0.11394335230683679,1,1.0,6,Vibrio sp. 04Ya090,chrf_rna_0027_s27.csv,662,1.0,1.0,False,False,True,False
296,0.07918124604762482,0.07918124604762482,1,1.0,7,Cryobacterium sp. LW097,chrf_rna_0027_s27.csv,69578,0.1,0.1,False,False,True,False
297,0.04139268515822508,0.04139268515822508,1,1.0,8,Desulfovibrio fairfieldensis,chrf_rna_0027_s27.csv,872,0.6,0.6,False,False,True,False
298,0.04139268515822508,0.04139268515822508,1,1.0,9,Terrabacter sp. DBF63,chrf_rna_0027_s27.csv,53355,1.1,1.1,False,False,True,False
299,0.0,0.0,1,1.0,10,Cucurbit aphid-borne yellows virus,chrf_rna_0027_s27.csv,119164,0.0,0.6,False,True,False,False
300,0.9294189257142927,0.9294189257142927,1,1.0,0,Streptococcus pneumoniae,chrf_rna_0037_s37.csv,1301,9.4,9.4,True,False,False,True
301,0.0,0.0,1,1.0,1,Torque teno virus,chrf_rna_0037_s37.csv,-200687329,22.8,22.8,False,True,False,False
302,0.0,0.04139268515822508,1,1.0,2,Torque teno virus 10,chrf_rna_0037_s37.csv,687331,0.0,100.0,False,True,False,False
303,1.0128372247051722,1.0128372247051722,1,1.0,0,Streptococcus pneumoniae,chrf_rna_0075_s75.csv,1301,10.7,10.7,True,False,False,True
304,0.0,0.0,1,1.0,1,Torque teno virus,chrf_rna_0075_s75.csv,-200687329,15.9,15.9,False,True,False,False
305,0.0,0.0,1,1.0,2,Torque teno virus 24,chrf_rna_0075_s75.csv,687331,0.0,100.0,False,True,False,False
306,0.0,0.0,1,1.0,3,Zucchini yellow mosaic virus,chrf_rna_0075_s75.csv,12195,0.0,0.4,False,True,False,False
307,1.651278013998144,1.651278013998144,1,1.0,0,Actinomyces naeslundii,chrf_rna_0038_s38.csv,1654,8.1,8.1,False,False,True,False
308,1.290034611362518,1.290034611362518,1,1.0,1,Neisseria meningitidis,chrf_rna_0038_s38.csv,482,0.6,0.6,True,False,False,False
309,1.2148438480476977,1.2148438480476977,1,1.0,2,Streptococcus pneumoniae,chrf_rna_0038_s38.csv,1301,3.4,3.4,True,False,False,True
310,0.8633228601204559,0.8633228601204559,1,1.0,3,Rothia dentocariosa,chrf_rna_0038_s38.csv,32207,4.6,4.6,False,False,True,False
311,0.6532125137753437,0.6532125137753437,1,1.0,4,uncultured Mycobacterium sp.,chrf_rna_0038_s38.csv,1763,7.3,7.3,False,False,True,False
312,0.0,0.0,1,1.0,5,Torque teno virus,chrf_rna_0038_s38.csv,-200687329,19.5,19.5,False,True,False,False
313,0.0,0.0,1,1.0,6,Torque teno virus 12,chrf_rna_0038_s38.csv,687331,0.0,100.0,False,True,False,False
314,0.0,0.0,1,1.0,7,Gallid alphaherpesvirus 1,chrf_rna_0038_s38.csv,180255,0.0,1.3,False,True,False,False
315,0.8633228601204559,0.8633228601204559,1,1.0,0,Anaerococcus prevotii,chrf_rna_0087_s87.csv,165779,1.2,1.2,False,False,True,False
316,0.6127838567197355,0.6127838567197355,1,1.0,1,Streptococcus pneumoniae,chrf_rna_0087_s87.csv,1301,1.1,1.1,True,False,False,True
317,0.07918124604762482,0.07918124604762482,1,1.0,2,Xanthomonas campestris,chrf_rna_0087_s87.csv,338,0.4,0.4,False,False,True,False
318,0.04139268515822508,0.04139268515822508,1,1.0,3,Parvimonas micra,chrf_rna_0087_s87.csv,543311,0.9,0.9,False,False,True,False
319,0.04139268515822508,0.04139268515822508,1,1.0,4,Torque teno virus 3,chrf_rna_0087_s87.csv,687331,100.0,100.0,False,True,False,False
320,0.0,0.0,1,1.0,5,Torque teno virus,chrf_rna_0087_s87.csv,-200687329,8.1,8.1,False,True,False,False
321,0.0,0.0,1,1.0,6,Panicum mosaic virus,chrf_rna_0087_s87.csv,186844,0.0,100.0,False,True,False,False
322,0.0,0.0,1,1.0,7,Dromedary stool-associated circular ssDNA virus,chrf_rna_0087_s87.csv,-200039724,0.0,2.1,False,True,False,False
323,2.868232868422465,2.868232868422465,1,1.0,0,Corynebacterium urealyticum,chrf_rna_0050_s50.csv,1716,16.5,16.5,False,False,True,False
324,2.1386184338994925,2.1386184338994925,1,1.0,1,Methylobacterium radiotolerans,chrf_rna_0050_s50.csv,407,7.6,7.6,False,False,True,False
325,1.9795483747040952,1.9795483747040952,1,1.0,2,Micrococcus luteus,chrf_rna_0050_s50.csv,1269,2.0,2.0,False,False,True,False
326,1.8020892578817327,1.8020892578817327,1,1.0,3,Auricoccus indicus,chrf_rna_0050_s50.csv,2005363,55.1,55.1,False,False,True,False
327,1.7218106152125465,1.7218106152125465,1,1.0,4,Staphylococcus cohnii,chrf_rna_0050_s50.csv,1279,9.2,9.2,False,False,True,False
328,1.651278013998144,1.651278013998144,1,1.0,5,Streptococcus pneumoniae,chrf_rna_0050_s50.csv,1301,23.0,23.0,True,False,False,True
329,1.4756711883244296,1.4756711883244296,1,1.0,6,Kytococcus sedentarius,chrf_rna_0050_s50.csv,57499,24.6,24.6,False,False,True,False
330,1.3324384599156054,1.3324384599156054,1,1.0,7,Pseudomonas antarctica,chrf_rna_0050_s50.csv,286,1.3,1.3,False,False,True,False
331,1.209515014542631,1.209515014542631,1,1.0,8,[Haemophilus] ducreyi,chrf_rna_0050_s50.csv,724,3.1,3.1,False,False,True,False
332,1.1583624920952498,1.1583624920952498,1,1.0,9,Moraxella osloensis,chrf_rna_0050_s50.csv,475,0.4,0.4,False,False,True,False
333,1.1430148002540952,1.1430148002540952,1,1.0,10,Lactobacillus crispatus,chrf_rna_0050_s50.csv,1578,0.7,0.7,False,False,True,False
334,0.9294189257142927,0.9294189257142927,1,1.0,11,Bacteroides cellulosilyticus,chrf_rna_0050_s50.csv,816,4.5,4.5,False,False,True,False
335,0.9294189257142927,0.9294189257142927,1,1.0,12,Rhodococcus sp. B7740,chrf_rna_0050_s50.csv,1827,0.4,0.9,False,False,True,False
336,0.9138138523837167,0.9138138523837167,1,1.0,13,Filimonas lacunae,chrf_rna_0050_s50.csv,649460,19.8,19.8,False,False,True,False
337,0.7634279935629372,0.7634279935629372,1,1.0,14,Planococcus antarcticus,chrf_rna_0050_s50.csv,1372,0.3,0.3,False,False,True,False
338,0.7481880270062004,0.7481880270062004,1,1.0,15,Actinomyces naeslundii,chrf_rna_0050_s50.csv,1654,0.4,0.4,False,False,True,False
339,0.724275869600789,0.724275869600789,1,1.0,16,Bifidobacterium adolescentis,chrf_rna_0050_s50.csv,1678,1.5,1.5,False,False,True,False
340,0.6989700043360189,0.6989700043360189,1,1.0,17,Kocuria rhizophila,chrf_rna_0050_s50.csv,57493,0.1,0.1,False,False,True,False
341,0.6720978579357175,0.6720978579357175,1,1.0,18,Rhodopseudomonas palustris,chrf_rna_0050_s50.csv,1073,2.6,2.6,False,False,True,False
342,0.6232492903979004,0.6232492903979004,1,1.0,19,Microbacterium sp. XT11,chrf_rna_0050_s50.csv,33882,1.3,1.3,False,False,True,False
343,0.6127838567197355,0.6127838567197355,1,1.0,20,Nitrospira moscoviensis,chrf_rna_0050_s50.csv,1234,0.2,0.2,False,False,True,False
